"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","251","France","1214o","LN1214o","Lignite - Consumption not elsewhere specified (industry)","1990","Metric tons,  thousand","9",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1999","Metric tons,  thousand","25",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1998","Metric tons,  thousand","31",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1997","Metric tons,  thousand","35",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1996","Metric tons,  thousand","33",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1995","Metric tons,  thousand","10",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1994","Metric tons,  thousand","43",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1993","Metric tons,  thousand","58",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1992","Metric tons,  thousand","80",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1991","Metric tons,  thousand","82",""
"LN","251","France","123","LN123","Lignite - Consumption by other","1990","Metric tons,  thousand","77",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1999","Metric tons,  thousand","15",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1998","Metric tons,  thousand","18",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1997","Metric tons,  thousand","21",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1996","Metric tons,  thousand","20",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1995","Metric tons,  thousand","6",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1994","Metric tons,  thousand","17",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1993","Metric tons,  thousand","25",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1992","Metric tons,  thousand","47",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1991","Metric tons,  thousand","49",""
"LN","251","France","1231","LN1231","Lignite - Consumption by households","1990","Metric tons,  thousand","46",""
"LN","251","France","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","1994","Metric tons,  thousand","15",""
"LN","251","France","1234","LN1234","Lignite - Consumption not elsewhere specified (other)","1993","Metric tons,  thousand","15",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1999","Metric tons,  thousand","10",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1998","Metric tons,  thousand","13",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1997","Metric tons,  thousand","14",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1996","Metric tons,  thousand","13",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1995","Metric tons,  thousand","4",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1994","Metric tons,  thousand","11",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1993","Metric tons,  thousand","18",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1992","Metric tons,  thousand","33",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1991","Metric tons,  thousand","33",""
"LN","251","France","1235","LN1235","Lignite - Consumption by commerce and public services","1990","Metric tons,  thousand","31",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1999","Metric tons,  thousand","653",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1998","Metric tons,  thousand","1089",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1997","Metric tons,  thousand","852",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1996","Metric tons,  thousand","1551",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1995","Metric tons,  thousand","1516",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1994","Metric tons,  thousand","1199",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1993","Metric tons,  thousand","1728",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1992","Metric tons,  thousand","1494",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1991","Metric tons,  thousand","2096",""
"LN","251","France","GA","LNGA","Lignite - Total energy supply","1990","Metric tons,  thousand","2094",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1999","Metric tons,  thousand","60",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1998","Metric tons,  thousand","135",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1997","Metric tons,  thousand","172",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1996","Metric tons,  thousand","254",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1995","Metric tons,  thousand","198",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1994","Metric tons,  thousand","200",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1993","Metric tons,  thousand","216",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1992","Metric tons,  thousand","246",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1991","Metric tons,  thousand","251",""
"LN","251","France","NA","LNNA","Lignite - Final consumption","1990","Metric tons,  thousand","307",""
"LN","276","Germany","01","LN01","Lignite - Production","1999","Metric tons,  thousand","161282",""
"LN","276","Germany","01","LN01","Lignite - Production","1998","Metric tons,  thousand","166035",""
"LN","276","Germany","01","LN01","Lignite - Production","1997","Metric tons,  thousand","177160",""
"LN","276","Germany","01","LN01","Lignite - Production","1996","Metric tons,  thousand","187239",""
"LN","276","Germany","01","LN01","Lignite - Production","1995","Metric tons,  thousand","192756",""
"LN","276","Germany","01","LN01","Lignite - Production","1994","Metric tons,  thousand","207077",""
"LN","276","Germany","01","LN01","Lignite - Production","1993","Metric tons,  thousand","221801",""
"LN","276","Germany","01","LN01","Lignite - Production","1992","Metric tons,  thousand","241812",""
"LN","276","Germany","01","LN01","Lignite - Production","1991","Metric tons,  thousand","279578",""
"LN","276","Germany","03","LN03","Lignite - Imports","1999","Metric tons,  thousand","2053",""
"LN","276","Germany","03","LN03","Lignite - Imports","1998","Metric tons,  thousand","1944",""
"LN","276","Germany","03","LN03","Lignite - Imports","1997","Metric tons,  thousand","2151",""
"LN","276","Germany","03","LN03","Lignite - Imports","1996","Metric tons,  thousand","1950",""
"LN","276","Germany","03","LN03","Lignite - Imports","1995","Metric tons,  thousand","2132",""
"LN","276","Germany","03","LN03","Lignite - Imports","1994","Metric tons,  thousand","2623",""
"LN","276","Germany","03","LN03","Lignite - Imports","1993","Metric tons,  thousand","2991",""
"LN","276","Germany","03","LN03","Lignite - Imports","1992","Metric tons,  thousand","3640",""
"LN","276","Germany","03","LN03","Lignite - Imports","1991","Metric tons,  thousand","3428",""
"LN","276","Germany","04","LN04","Lignite - Exports","1999","Metric tons,  thousand","1",""
"LN","276","Germany","04","LN04","Lignite - Exports","1998","Metric tons,  thousand","3",""
"LN","276","Germany","04","LN04","Lignite - Exports","1997","Metric tons,  thousand","1",""
"LN","276","Germany","04","LN04","Lignite - Exports","1996","Metric tons,  thousand","1",""
"LN","276","Germany","04","LN04","Lignite - Exports","1995","Metric tons,  thousand","1",""
"LN","276","Germany","04","LN04","Lignite - Exports","1994","Metric tons,  thousand","1",""
"LN","276","Germany","04","LN04","Lignite - Exports","1993","Metric tons,  thousand","1",""
"LN","276","Germany","04","LN04","Lignite - Exports","1992","Metric tons,  thousand","2",""
"LN","276","Germany","04","LN04","Lignite - Exports","1991","Metric tons,  thousand","3",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1999","Metric tons,  thousand","373",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1998","Metric tons,  thousand","-388",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1997","Metric tons,  thousand","95",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1996","Metric tons,  thousand","-387",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1995","Metric tons,  thousand","76",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1994","Metric tons,  thousand","-389",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1993","Metric tons,  thousand","-686",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1992","Metric tons,  thousand","-1460",""
"LN","276","Germany","06","LN06","Lignite - Stock changes","1991","Metric tons,  thousand","-803",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1999","Metric tons,  thousand","161275",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1998","Metric tons,  thousand","166045",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1997","Metric tons,  thousand","181038",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1996","Metric tons,  thousand","190206",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1995","Metric tons,  thousand","191566",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1994","Metric tons,  thousand","204650",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1993","Metric tons,  thousand","217897",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1992","Metric tons,  thousand","234981",""
"LN","276","Germany","08","LN08","Lignite - Transformation","1991","Metric tons,  thousand","265932",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1999","Metric tons,  thousand","11583",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1998","Metric tons,  thousand","12401",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1997","Metric tons,  thousand","16071",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1996","Metric tons,  thousand","19915",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1995","Metric tons,  thousand","21270",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1994","Metric tons,  thousand","26255",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1993","Metric tons,  thousand","34352",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1992","Metric tons,  thousand","41274",""
"LN","276","Germany","083","LN083","Lignite - Transformation in briquetting plants","1991","Metric tons,  thousand","61029",""
"LN","276","Germany","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1999","Metric tons,  thousand","149692",""
"LN","276","Germany","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","1998","Metric tons,  thousand","153644",""
