"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"LN","702","Singapore","04","LN04","Lignite - Exports","2010","Metric tons,  thousand","0.03",""
"LN","702","Singapore","GA","LNGA","Lignite - Total energy supply","2015","Metric tons,  thousand","0",""
"LN","702","Singapore","GA","LNGA","Lignite - Total energy supply","2014","Metric tons,  thousand","0",""
"LN","702","Singapore","GA","LNGA","Lignite - Total energy supply","2013","Metric tons,  thousand","0",""
"LN","702","Singapore","GA","LNGA","Lignite - Total energy supply","2012","Metric tons,  thousand","0",""
"LN","702","Singapore","GA","LNGA","Lignite - Total energy supply","2011","Metric tons,  thousand","0.01",""
"LN","702","Singapore","GA","LNGA","Lignite - Total energy supply","2010","Metric tons,  thousand","0.03",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2019","Metric tons,  thousand","1465",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2018","Metric tons,  thousand","1502",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2017","Metric tons,  thousand","1834",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2016","Metric tons,  thousand","1847",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2015","Metric tons,  thousand","1939",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2014","Metric tons,  thousand","2188",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2013","Metric tons,  thousand","2353",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2012","Metric tons,  thousand","2292",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2011","Metric tons,  thousand","2376",""
"LN","703","Slovakia","01","LN01","Lignite - Production","2010","Metric tons,  thousand","2378",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2019","Metric tons,  thousand","507",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2018","Metric tons,  thousand","595",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2017","Metric tons,  thousand","556",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2016","Metric tons,  thousand","494",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2015","Metric tons,  thousand","436",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2014","Metric tons,  thousand","474",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2013","Metric tons,  thousand","437",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2012","Metric tons,  thousand","705",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2011","Metric tons,  thousand","602",""
"LN","703","Slovakia","03","LN03","Lignite - Imports","2010","Metric tons,  thousand","613",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2019","Metric tons,  thousand","64",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2018","Metric tons,  thousand","43",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2017","Metric tons,  thousand","41",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2016","Metric tons,  thousand","-79",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2015","Metric tons,  thousand","-223",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2014","Metric tons,  thousand","211",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2013","Metric tons,  thousand","60",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2012","Metric tons,  thousand","21",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2011","Metric tons,  thousand","-173",""
"LN","703","Slovakia","06","LN06","Lignite - Stock changes","2010","Metric tons,  thousand","-60",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2018","Metric tons,  thousand","1952",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2017","Metric tons,  thousand","2192",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2016","Metric tons,  thousand","2267",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2015","Metric tons,  thousand","2450",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2014","Metric tons,  thousand","2319",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2013","Metric tons,  thousand","2612",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2012","Metric tons,  thousand","2756",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2011","Metric tons,  thousand","2988",""
"LN","703","Slovakia","08","LN08","Lignite - Transformation","2010","Metric tons,  thousand","2861",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2018","Metric tons,  thousand","1952",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2017","Metric tons,  thousand","2192",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2016","Metric tons,  thousand","2267",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2015","Metric tons,  thousand","2450",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2014","Metric tons,  thousand","2319",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2013","Metric tons,  thousand","2612",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2012","Metric tons,  thousand","2756",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2011","Metric tons,  thousand","2988",""
"LN","703","Slovakia","088","LN088","Lignite - Transformation in electricity, CHP and heat plants","2010","Metric tons,  thousand","2861",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2018","Metric tons,  thousand","1945",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2017","Metric tons,  thousand","2183",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2016","Metric tons,  thousand","2259",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2015","Metric tons,  thousand","2439",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2014","Metric tons,  thousand","2309",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2013","Metric tons,  thousand","2599",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2012","Metric tons,  thousand","2743",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2011","Metric tons,  thousand","2978",""
"LN","703","Slovakia","08821","LN08821","Lignite - Transformation in main activity CHP plants","2010","Metric tons,  thousand","2848",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2018","Metric tons,  thousand","3",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2017","Metric tons,  thousand","3",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2016","Metric tons,  thousand","2",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2015","Metric tons,  thousand","5",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2014","Metric tons,  thousand","4",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2013","Metric tons,  thousand","3",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2012","Metric tons,  thousand","3",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2011","Metric tons,  thousand","0",""
"LN","703","Slovakia","08822","LN08822","Lignite - Transformation in autoproducer CHP plants","2010","Metric tons,  thousand","1",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2018","Metric tons,  thousand","4",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2017","Metric tons,  thousand","6",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2016","Metric tons,  thousand","6",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2015","Metric tons,  thousand","6",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2014","Metric tons,  thousand","6",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2013","Metric tons,  thousand","9",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2012","Metric tons,  thousand","9",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2011","Metric tons,  thousand","9",""
"LN","703","Slovakia","08831","LN08831","Lignite - Transformation in main activity heat plants","2010","Metric tons,  thousand","11",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2015","Metric tons,  thousand","0",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2014","Metric tons,  thousand","0",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2013","Metric tons,  thousand","1",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2012","Metric tons,  thousand","1",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2011","Metric tons,  thousand","1",""
"LN","703","Slovakia","08832","LN08832","Lignite - Transformation in autoproducer heat plants","2010","Metric tons,  thousand","1",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2018","Metric tons,  thousand","1",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2017","Metric tons,  thousand","2",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2016","Metric tons,  thousand","1",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2015","Metric tons,  thousand","1",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2014","Metric tons,  thousand","1",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2013","Metric tons,  thousand","1",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2012","Metric tons,  thousand","2",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2011","Metric tons,  thousand","2",""
"LN","703","Slovakia","09","LN09","Lignite - Energy industries own use","2010","Metric tons,  thousand","2",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2018","Metric tons,  thousand","1",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2017","Metric tons,  thousand","2",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2016","Metric tons,  thousand","1",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2015","Metric tons,  thousand","1",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2014","Metric tons,  thousand","1",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2013","Metric tons,  thousand","1",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2012","Metric tons,  thousand","2",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2011","Metric tons,  thousand","2",""
"LN","703","Slovakia","0911","LN0911","Lignite - Own use by coal mines","2010","Metric tons,  thousand","2",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2018","Metric tons,  thousand","1",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2017","Metric tons,  thousand","1",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2016","Metric tons,  thousand","2",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2015","Metric tons,  thousand","2",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2014","Metric tons,  thousand","1",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2013","Metric tons,  thousand","5",""
"LN","703","Slovakia","101","LN101","Lignite - Losses","2012","Metric tons,  thousand","10",""
