"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2008","Metric tons,  thousand","3029",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2007","Metric tons,  thousand","3189",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2006","Metric tons,  thousand","3134",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2005","Metric tons,  thousand","3046",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2004","Metric tons,  thousand","3139",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2003","Metric tons,  thousand","3030",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2002","Metric tons,  thousand","2802",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2001","Metric tons,  thousand","3087",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2000","Metric tons,  thousand","2772",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2009","Metric tons,  thousand","2676",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2008","Metric tons,  thousand","2919",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2007","Metric tons,  thousand","3074",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2006","Metric tons,  thousand","3000",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2005","Metric tons,  thousand","2904",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2004","Metric tons,  thousand","2983",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2003","Metric tons,  thousand","2879",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2002","Metric tons,  thousand","2662",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2001","Metric tons,  thousand","2933",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2000","Metric tons,  thousand","2618",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2009","Metric tons,  thousand","104",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2008","Metric tons,  thousand","110",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2007","Metric tons,  thousand","115",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2006","Metric tons,  thousand","134",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2005","Metric tons,  thousand","142",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2004","Metric tons,  thousand","156",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2003","Metric tons,  thousand","151",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2002","Metric tons,  thousand","140",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2001","Metric tons,  thousand","154",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","2000","Metric tons,  thousand","154",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2009","Metric tons,  thousand","6",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2008","Metric tons,  thousand","8",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2007","Metric tons,  thousand","9",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2006","Metric tons,  thousand","11",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2005","Metric tons,  thousand","11",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2004","Metric tons,  thousand","12",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2003","Metric tons,  thousand","12",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2002","Metric tons,  thousand","11",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2001","Metric tons,  thousand","12",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","2000","Metric tons,  thousand","10",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2009","Metric tons,  thousand","3",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2008","Metric tons,  thousand","4",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2007","Metric tons,  thousand","5",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2006","Metric tons,  thousand","6",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2005","Metric tons,  thousand","6",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2004","Metric tons,  thousand","6",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2003","Metric tons,  thousand","6",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2002","Metric tons,  thousand","6",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2001","Metric tons,  thousand","6",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","2000","Metric tons,  thousand","5",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2009","Metric tons,  thousand","3",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2008","Metric tons,  thousand","4",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2007","Metric tons,  thousand","4",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2006","Metric tons,  thousand","5",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2005","Metric tons,  thousand","5",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2004","Metric tons,  thousand","6",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2003","Metric tons,  thousand","6",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2002","Metric tons,  thousand","5",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2001","Metric tons,  thousand","6",""
"PK","724","Spain","1235","PK1235","Petroleum Coke - Consumption by commerce and public services","2000","Metric tons,  thousand","5",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2009","Metric tons,  thousand","4681",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2008","Metric tons,  thousand","4628",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2007","Metric tons,  thousand","4694",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2006","Metric tons,  thousand","4705",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2005","Metric tons,  thousand","4655",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2004","Metric tons,  thousand","4780",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2003","Metric tons,  thousand","4388",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2002","Metric tons,  thousand","4085",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2001","Metric tons,  thousand","4519",""
"PK","724","Spain","GA","PKGA","Petroleum coke - Total energy supply","2000","Metric tons,  thousand","4051",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2009","Metric tons,  thousand","3589",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2008","Metric tons,  thousand","3895",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2007","Metric tons,  thousand","4123",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2006","Metric tons,  thousand","4222",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2005","Metric tons,  thousand","4198",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2004","Metric tons,  thousand","4335",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","4184",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","3870",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","4264",""
"PK","724","Spain","NA","PKNA","Petroleum coke - final consumption","2000","Metric tons,  thousand","3871",""
"PK","736","Sudan (former)","01","PK01","Petroleum coke - Production","2009","Metric tons,  thousand","311",""
"PK","736","Sudan (former)","01","PK01","Petroleum coke - Production","2008","Metric tons,  thousand","296",""
"PK","736","Sudan (former)","01","PK01","Petroleum coke - Production","2007","Metric tons,  thousand","317",""
"PK","736","Sudan (former)","01","PK01","Petroleum coke - Production","2006","Metric tons,  thousand","206",""
"PK","736","Sudan (former)","01","PK01","Petroleum coke - Production","2005","Metric tons,  thousand","90",""
"PK","736","Sudan (former)","01","PK01","Petroleum coke - Production","2004","Metric tons,  thousand","24",""
"PK","736","Sudan (former)","013","PK013","Petroleum coke - production from refineries","2009","Metric tons,  thousand","311",""
"PK","736","Sudan (former)","013","PK013","Petroleum coke - production from refineries","2008","Metric tons,  thousand","296",""
"PK","736","Sudan (former)","013","PK013","Petroleum coke - production from refineries","2007","Metric tons,  thousand","317",""
"PK","736","Sudan (former)","013","PK013","Petroleum coke - production from refineries","2006","Metric tons,  thousand","206",""
"PK","736","Sudan (former)","013","PK013","Petroleum coke - production from refineries","2005","Metric tons,  thousand","90",""
"PK","736","Sudan (former)","013","PK013","Petroleum coke - production from refineries","2004","Metric tons,  thousand","24",""
"PK","736","Sudan (former)","04","PK04","Petroleum coke - Exports","2009","Metric tons,  thousand","10",""
"PK","736","Sudan (former)","04","PK04","Petroleum coke - Exports","2008","Metric tons,  thousand","67",""
"PK","736","Sudan (former)","04","PK04","Petroleum coke - Exports","2007","Metric tons,  thousand","44",""
"PK","736","Sudan (former)","04","PK04","Petroleum coke - Exports","2006","Metric tons,  thousand","41",""
"PK","736","Sudan (former)","04","PK04","Petroleum coke - Exports","2005","Metric tons,  thousand","0",""
"PK","736","Sudan (former)","04","PK04","Petroleum coke - Exports","2004","Metric tons,  thousand","0",""
"PK","736","Sudan (former)","12","PK12","Petroleum Coke - Final energy consumption","2009","Metric tons,  thousand","301",""
"PK","736","Sudan (former)","12","PK12","Petroleum Coke - Final energy consumption","2008","Metric tons,  thousand","229",""
"PK","736","Sudan (former)","12","PK12","Petroleum Coke - Final energy consumption","2007","Metric tons,  thousand","273",""
"PK","736","Sudan (former)","12","PK12","Petroleum Coke - Final energy consumption","2006","Metric tons,  thousand","165",""
"PK","736","Sudan (former)","12","PK12","Petroleum Coke - Final energy consumption","2005","Metric tons,  thousand","90",""
"PK","736","Sudan (former)","12","PK12","Petroleum Coke - Final energy consumption","2004","Metric tons,  thousand","24","1"
"PK","736","Sudan (former)","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2009","Metric tons,  thousand","301",""
"PK","736","Sudan (former)","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2008","Metric tons,  thousand","229",""
"PK","736","Sudan (former)","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2007","Metric tons,  thousand","273",""
"PK","736","Sudan (former)","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2006","Metric tons,  thousand","165",""
