"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"KR","616","Poland","06","KR06","Other kerosene - Stock changes","2003","Metric tons,  thousand","2",""
"KR","616","Poland","06","KR06","Other kerosene - Stock changes","2002","Metric tons,  thousand","-2",""
"KR","616","Poland","06","KR06","Other kerosene - Stock changes","2001","Metric tons,  thousand","0",""
"KR","616","Poland","06","KR06","Other kerosene - Stock changes","2000","Metric tons,  thousand","0",""
"KR","616","Poland","11","KR11","Other kerosene - Non-energy uses","2004","Metric tons,  thousand","1",""
"KR","616","Poland","11","KR11","Other kerosene - Non-energy uses","2003","Metric tons,  thousand","1",""
"KR","616","Poland","11","KR11","Other kerosene - Non-energy uses","2002","Metric tons,  thousand","1",""
"KR","616","Poland","11","KR11","Other kerosene - Non-energy uses","2001","Metric tons,  thousand","2",""
"KR","616","Poland","11","KR11","Other kerosene - Non-energy uses","2000","Metric tons,  thousand","2",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2009","Metric tons,  thousand","2",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2008","Metric tons,  thousand","1",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2007","Metric tons,  thousand","0",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2006","Metric tons,  thousand","1",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2005","Metric tons,  thousand","1",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2004","Metric tons,  thousand","0",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2003","Metric tons,  thousand","6",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2002","Metric tons,  thousand","11",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2001","Metric tons,  thousand","17",""
"KR","616","Poland","12","KR12","Other kerosene - Final energy consumption","2000","Metric tons,  thousand","46",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2006","Metric tons,  thousand","1",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2005","Metric tons,  thousand","1",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2004","Metric tons,  thousand","0",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2003","Metric tons,  thousand","0",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2002","Metric tons,  thousand","2",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2001","Metric tons,  thousand","2",""
"KR","616","Poland","121","KR121","Other kerosene - Consumption by manufacturing, construction and non-fuel industry","2000","Metric tons,  thousand","5",""
"KR","616","Poland","1211","KR1211","Other kerosene - Consumption by iron and steel","2000","Metric tons,  thousand","2",""
"KR","616","Poland","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","2002","Metric tons,  thousand","1",""
"KR","616","Poland","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","2001","Metric tons,  thousand","1",""
"KR","616","Poland","1213","KR1213","Other kerosene - Consumption by chemical and petrochemical","2000","Metric tons,  thousand","0",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2006","Metric tons,  thousand","1",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2005","Metric tons,  thousand","1",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2004","Metric tons,  thousand","0",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2003","Metric tons,  thousand","0",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2002","Metric tons,  thousand","1",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2001","Metric tons,  thousand","1",""
"KR","616","Poland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","2000","Metric tons,  thousand","3",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2006","Metric tons,  thousand","1",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2005","Metric tons,  thousand","1",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2004","Metric tons,  thousand","0",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2003","Metric tons,  thousand","0",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2002","Metric tons,  thousand","1",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2001","Metric tons,  thousand","1",""
"KR","616","Poland","1214d","KR1214d","Other kerosene - Consumption by machinery ","2000","Metric tons,  thousand","1",""
"KR","616","Poland","1214g","KR1214g","Other kerosene - Consumption by paper, pulp and print","2000","Metric tons,  thousand","2",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2009","Metric tons,  thousand","2",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2008","Metric tons,  thousand","1",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2007","Metric tons,  thousand","0",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2006","Metric tons,  thousand","0",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2005","Metric tons,  thousand","0",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2004","Metric tons,  thousand","0",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2003","Metric tons,  thousand","6",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2002","Metric tons,  thousand","9",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2001","Metric tons,  thousand","15",""
"KR","616","Poland","123","KR123","Other kerosene - Consumption by other","2000","Metric tons,  thousand","41",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2009","Metric tons,  thousand","2",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2008","Metric tons,  thousand","1",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2007","Metric tons,  thousand","0",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2006","Metric tons,  thousand","0",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2005","Metric tons,  thousand","0",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2004","Metric tons,  thousand","0",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2003","Metric tons,  thousand","6",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2002","Metric tons,  thousand","9",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2001","Metric tons,  thousand","15",""
"KR","616","Poland","1234","KR1234","Other kerosene - Consumption not elsewhere specified (other)","2000","Metric tons,  thousand","41",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2009","Metric tons,  thousand","2",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2008","Metric tons,  thousand","2",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2007","Metric tons,  thousand","0",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2006","Metric tons,  thousand","1",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2005","Metric tons,  thousand","0",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2004","Metric tons,  thousand","1",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2003","Metric tons,  thousand","7",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2002","Metric tons,  thousand","12",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2001","Metric tons,  thousand","19",""
"KR","616","Poland","GA","KRGA","Other kerosene - Total energy supply","2000","Metric tons,  thousand","48",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2009","Metric tons,  thousand","2",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2008","Metric tons,  thousand","1",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2007","Metric tons,  thousand","0",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2006","Metric tons,  thousand","1",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2005","Metric tons,  thousand","1",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2004","Metric tons,  thousand","1",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2003","Metric tons,  thousand","7",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2002","Metric tons,  thousand","12",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2001","Metric tons,  thousand","19",""
"KR","616","Poland","NA","KRNA","Other kerosene - Final consumption","2000","Metric tons,  thousand","48",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2009","Metric tons,  thousand","0",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2008","Metric tons,  thousand","2",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2007","Metric tons,  thousand","2",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2006","Metric tons,  thousand","2",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2005","Metric tons,  thousand","3",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2004","Metric tons,  thousand","2",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2003","Metric tons,  thousand","1",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2002","Metric tons,  thousand","2",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2001","Metric tons,  thousand","3",""
"KR","620","Portugal","01","KR01","Other kerosene - Production","2000","Metric tons,  thousand","1",""
"KR","620","Portugal","013","KR013","Other kerosene - production from refineries","2009","Metric tons,  thousand","0",""
"KR","620","Portugal","013","KR013","Other kerosene - production from refineries","2008","Metric tons,  thousand","2",""
"KR","620","Portugal","013","KR013","Other kerosene - production from refineries","2007","Metric tons,  thousand","2",""
"KR","620","Portugal","013","KR013","Other kerosene - production from refineries","2006","Metric tons,  thousand","2",""
"KR","620","Portugal","013","KR013","Other kerosene - production from refineries","2005","Metric tons,  thousand","3",""
