"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2015","Terajoules","68",""
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2014","Terajoules","93",""
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2013","Terajoules","50",""
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2012","Terajoules","141",""
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2011","Terajoules","141",""
"NG","705","Slovenia","1214h","NG1214h","Natural Gas (including LNG) - consumption by wood and wood products","2010","Terajoules","165",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2018","Terajoules","294",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2017","Terajoules","224",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2016","Terajoules","188",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2015","Terajoules","211",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2014","Terajoules","205",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2013","Terajoules","187",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2012","Terajoules","440",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2011","Terajoules","244",""
"NG","705","Slovenia","1214i","NG1214i","Natural Gas (including LNG) - consumption by construction","2010","Terajoules","240",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2018","Terajoules","326",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2017","Terajoules","388",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2016","Terajoules","390",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2015","Terajoules","368",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2014","Terajoules","418",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2013","Terajoules","491",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2012","Terajoules","508",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2011","Terajoules","566",""
"NG","705","Slovenia","1214j","NG1214j","Natural Gas (including LNG) - consumption by textile and leather","2010","Terajoules","664",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2018","Terajoules","964",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2017","Terajoules","1095",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2016","Terajoules","1015",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2015","Terajoules","998",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2014","Terajoules","1016",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2013","Terajoules","1051",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2012","Terajoules","1012",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2011","Terajoules","1116",""
"NG","705","Slovenia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","2010","Terajoules","1245",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2018","Terajoules","155",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2017","Terajoules","152",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2016","Terajoules","131",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2015","Terajoules","98",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2014","Terajoules","54",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2013","Terajoules","37",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2012","Terajoules","32",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2011","Terajoules","0",""
"NG","705","Slovenia","122","NG122","Natural gas (including LNG) - consumption by transport","2010","Terajoules","0",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2018","Terajoules","155",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2017","Terajoules","152",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2016","Terajoules","131",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2015","Terajoules","98",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2014","Terajoules","54",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2013","Terajoules","37",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2012","Terajoules","32",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2011","Terajoules","0",""
"NG","705","Slovenia","1221","NG1221","Natural gas (including LNG) - consumption in road","2010","Terajoules","0",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2018","Terajoules","5994",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2017","Terajoules","7811",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2016","Terajoules","8378",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2015","Terajoules","7146",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2014","Terajoules","5828",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2013","Terajoules","6803",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2012","Terajoules","6066",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2011","Terajoules","7102",""
"NG","705","Slovenia","123","NG123","Natural gas (including LNG) - consumption by other","2010","Terajoules","6389",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2018","Terajoules","5161",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2017","Terajoules","5538",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2016","Terajoules","5348",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2015","Terajoules","4814",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2014","Terajoules","4120",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2013","Terajoules","5322",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2012","Terajoules","5452",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2011","Terajoules","5268",""
"NG","705","Slovenia","1231","NG1231","Natural gas (including LNG) - consumption by households","2010","Terajoules","5290",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2018","Terajoules","833",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2017","Terajoules","2273",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2016","Terajoules","3030",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2015","Terajoules","2332",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2014","Terajoules","1708",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2013","Terajoules","1481",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2012","Terajoules","614",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2011","Terajoules","1834",""
"NG","705","Slovenia","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2010","Terajoules","1099",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2019","Terajoules","34221",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2018","Terajoules","33713",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2017","Terajoules","34361",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2016","Terajoules","32799",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2015","Terajoules","30904",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2014","Terajoules","29122",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2013","Terajoules","32185",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2012","Terajoules","33033",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2011","Terajoules","34314",""
"NG","705","Slovenia","GA","NGGA","Natural gas (including LNG) - total energy supply","2010","Terajoules","40139",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2018","Terajoules","28064",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2017","Terajoules","28623",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2016","Terajoules","28091",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2015","Terajoules","26190",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2014","Terajoules","24308",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2013","Terajoules","25350",""
"NG","705","Slovenia","NA","NGNA","Natural gas (including LNG) - final consumption","2012","Terajoules","25661",""
