"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"BT","840","United States","013","BT013","Bitumen - production from refineries","2007","Metric tons,  thousand","27437",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2006","Metric tons,  thousand","30480",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2005","Metric tons,  thousand","30815",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2004","Metric tons,  thousand","30680",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2003","Metric tons,  thousand","29888",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2002","Metric tons,  thousand","29656",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2001","Metric tons,  thousand","29239",""
"BT","840","United States","013","BT013","Bitumen - production from refineries","2000","Metric tons,  thousand","31744",""
"BT","840","United States","03","BT03","Bitumen - Imports","2009","Metric tons,  thousand","1327",""
"BT","840","United States","03","BT03","Bitumen - Imports","2008","Metric tons,  thousand","1552",""
"BT","840","United States","03","BT03","Bitumen - Imports","2007","Metric tons,  thousand","2536",""
"BT","840","United States","03","BT03","Bitumen - Imports","2006","Metric tons,  thousand","3081",""
"BT","840","United States","03","BT03","Bitumen - Imports","2005","Metric tons,  thousand","2689",""
"BT","840","United States","03","BT03","Bitumen - Imports","2004","Metric tons,  thousand","2638",""
"BT","840","United States","03","BT03","Bitumen - Imports","2003","Metric tons,  thousand","771",""
"BT","840","United States","03","BT03","Bitumen - Imports","2002","Metric tons,  thousand","1696",""
"BT","840","United States","03","BT03","Bitumen - Imports","2001","Metric tons,  thousand","1626",""
"BT","840","United States","03","BT03","Bitumen - Imports","2000","Metric tons,  thousand","1769",""
"BT","840","United States","04","BT04","Bitumen - Exports","2009","Metric tons,  thousand","1601",""
"BT","840","United States","04","BT04","Bitumen - Exports","2008","Metric tons,  thousand","1280",""
"BT","840","United States","04","BT04","Bitumen - Exports","2007","Metric tons,  thousand","1092",""
"BT","840","United States","04","BT04","Bitumen - Exports","2006","Metric tons,  thousand","886",""
"BT","840","United States","04","BT04","Bitumen - Exports","2005","Metric tons,  thousand","650",""
"BT","840","United States","04","BT04","Bitumen - Exports","2004","Metric tons,  thousand","365",""
"BT","840","United States","04","BT04","Bitumen - Exports","2003","Metric tons,  thousand","574",""
"BT","840","United States","04","BT04","Bitumen - Exports","2002","Metric tons,  thousand","349",""
"BT","840","United States","04","BT04","Bitumen - Exports","2001","Metric tons,  thousand","301",""
"BT","840","United States","04","BT04","Bitumen - Exports","2000","Metric tons,  thousand","354",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2009","Metric tons,  thousand","-380",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2008","Metric tons,  thousand","-323",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2007","Metric tons,  thousand","-1055",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2006","Metric tons,  thousand","1250",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2005","Metric tons,  thousand","-170",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2004","Metric tons,  thousand","467",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2003","Metric tons,  thousand","-335",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2002","Metric tons,  thousand","105",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2001","Metric tons,  thousand","-726",""
"BT","840","United States","06","BT06","Bitumen - Stock changes","2000","Metric tons,  thousand","1350",""
"BT","840","United States","07","BT07","Bitumen - Transfers and recycled products","2009","Metric tons,  thousand","-36",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2009","Metric tons,  thousand","4",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2008","Metric tons,  thousand","6",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2007","Metric tons,  thousand","0",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2006","Metric tons,  thousand","1",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2005","Metric tons,  thousand","0",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2004","Metric tons,  thousand","1",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2003","Metric tons,  thousand","3",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2002","Metric tons,  thousand","0",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2001","Metric tons,  thousand","11",""
"BT","840","United States","09","BT09","Bitumen - Energy industries own use","2000","Metric tons,  thousand","8",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2009","Metric tons,  thousand","4",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2008","Metric tons,  thousand","6",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2007","Metric tons,  thousand","0",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2006","Metric tons,  thousand","1",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2005","Metric tons,  thousand","0",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2004","Metric tons,  thousand","1",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2003","Metric tons,  thousand","3",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2002","Metric tons,  thousand","0",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2001","Metric tons,  thousand","11",""
"BT","840","United States","0925","BT0925","Bitumen - Own use by oil refineries","2000","Metric tons,  thousand","8",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2009","Metric tons,  thousand","21747",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2008","Metric tons,  thousand","25343",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2007","Metric tons,  thousand","29936",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2006","Metric tons,  thousand","31424",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2005","Metric tons,  thousand","33024",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2004","Metric tons,  thousand","32485",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2003","Metric tons,  thousand","30417",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2002","Metric tons,  thousand","30899",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2001","Metric tons,  thousand","31279",""
"BT","840","United States","11","BT11","Bitumen - Non-energy uses","2000","Metric tons,  thousand","31800",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2009","Metric tons,  thousand","21718",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2008","Metric tons,  thousand","25349",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2007","Metric tons,  thousand","29936",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2006","Metric tons,  thousand","31425",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2005","Metric tons,  thousand","33024",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2004","Metric tons,  thousand","32486",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2003","Metric tons,  thousand","30420",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2002","Metric tons,  thousand","30898",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2001","Metric tons,  thousand","31290",""
"BT","840","United States","GA","BTGA","Bitumen - Total energy supply","2000","Metric tons,  thousand","31809",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2009","Metric tons,  thousand","21747",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2008","Metric tons,  thousand","25343",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2007","Metric tons,  thousand","29936",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2006","Metric tons,  thousand","31424",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2005","Metric tons,  thousand","33024",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2004","Metric tons,  thousand","32485",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2003","Metric tons,  thousand","30417",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2002","Metric tons,  thousand","30899",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2001","Metric tons,  thousand","31279",""
"BT","840","United States","NA","BTNA","Bitumen - Final consumption","2000","Metric tons,  thousand","31800",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2009","Metric tons,  thousand","49.2",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2008","Metric tons,  thousand","63.7",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2007","Metric tons,  thousand","55.4",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2006","Metric tons,  thousand","29",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2005","Metric tons,  thousand","13",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2004","Metric tons,  thousand","5",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2003","Metric tons,  thousand","8",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2002","Metric tons,  thousand","22",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2001","Metric tons,  thousand","56",""
"BT","858","Uruguay","01","BT01","Bitumen - Production","2000","Metric tons,  thousand","54",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2009","Metric tons,  thousand","49.2",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2008","Metric tons,  thousand","63.7",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2007","Metric tons,  thousand","55.4",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2006","Metric tons,  thousand","29",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2005","Metric tons,  thousand","13",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2004","Metric tons,  thousand","5",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2003","Metric tons,  thousand","8",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2002","Metric tons,  thousand","22",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2001","Metric tons,  thousand","56",""
"BT","858","Uruguay","013","BT013","Bitumen - production from refineries","2000","Metric tons,  thousand","54",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2009","Metric tons,  thousand","1.7",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2008","Metric tons,  thousand","0.6",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2007","Metric tons,  thousand","1.7",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2006","Metric tons,  thousand","2",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2005","Metric tons,  thousand","16",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2004","Metric tons,  thousand","49",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2003","Metric tons,  thousand","29",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2002","Metric tons,  thousand","6",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2001","Metric tons,  thousand","0",""
"BT","858","Uruguay","03","BT03","Bitumen - Imports","2000","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2009","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2008","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2007","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2006","Metric tons,  thousand","1",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2005","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2004","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2003","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2002","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2001","Metric tons,  thousand","0",""
"BT","858","Uruguay","04","BT04","Bitumen - Exports","2000","Metric tons,  thousand","0",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2009","Metric tons,  thousand","1.9",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2008","Metric tons,  thousand","-1.7",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2007","Metric tons,  thousand","2.7",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2006","Metric tons,  thousand","-1",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2005","Metric tons,  thousand","0",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2004","Metric tons,  thousand","4",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2003","Metric tons,  thousand","2",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2002","Metric tons,  thousand","-4",""
"BT","858","Uruguay","06","BT06","Bitumen - Stock changes","2001","Metric tons,  thousand","5",""
