"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","308",""
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","434",""
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","321",""
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","298",""
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","303",""
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","197",""
"EH","558","Nicaragua","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","210",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","4529",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","5721",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","6227",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","6263",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","7768",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","8108",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","7448",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","8234",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","5909",""
"EH","566","Nigeria","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","5628",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","1270",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","840",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","1010",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","1650",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","1492",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","1482",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","1374",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","757",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","626",""
"EH","807","North Macedonia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","1170",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","126077",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","139981",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","134736",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","119729",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","136452",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","109291",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","106084",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","129837",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","121026",""
"EH","579","Norway","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","142289",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","7053",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","7772",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","8350",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","7999",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","7825",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","6556",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","6896",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","6368",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","9179",""
"EH","158","Other Asia","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","8878",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","28093",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","27784",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","28707",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","31953",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","30862",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","25671",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","26944",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","22351",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","17194",""
"EH","586","Pakistan","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","19288",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","3897",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","3972",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","3706",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","3580",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","3724",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","3779",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","2823",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","3278",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","2499",""
"EH","591","Panama","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","3418",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","944",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","931",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","909",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","863",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","861",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","829",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","929",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","931",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","931",""
"EH","598","Papua New Guinea","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","931",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","54938.95",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","55453.85",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","53714.25",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","53773.67",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","51155.7",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","51920.75",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","51761.11",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","48202.7",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","45308",""
"EH","600","Paraguay","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","53481.4",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","19491",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","19040",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","19549",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2006","Kilowatt-hours, million","21483",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2005","Kilowatt-hours, million","19962",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2004","Kilowatt-hours, million","17525",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2003","Kilowatt-hours, million","18534",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2002","Kilowatt-hours, million","18040",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2001","Kilowatt-hours, million","17606",""
"EH","604","Peru","01","EH01","Electricity - total hydro production","2000","Kilowatt-hours, million","16175.8697",""
"EH","608","Philippines","01","EH01","Electricity - total hydro production","2009","Kilowatt-hours, million","9804.6",""
"EH","608","Philippines","01","EH01","Electricity - total hydro production","2008","Kilowatt-hours, million","9859.5337",""
"EH","608","Philippines","01","EH01","Electricity - total hydro production","2007","Kilowatt-hours, million","8580.4326",""
