"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","764","Thailand","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2003","Terajoules","80219",""
"NG","764","Thailand","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2002","Terajoules","30982",""
"NG","764","Thailand","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2001","Terajoules","26502",""
"NG","764","Thailand","105","NG105","Natural gas (including LNG) - extraction loss shrinkage","2000","Terajoules","93408",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2009","Terajoules","149385",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2008","Terajoules","132010",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2007","Terajoules","110513",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2006","Terajoules","93533",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2005","Terajoules","84825",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2004","Terajoules","98760.998873",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2003","Terajoules","83317",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2002","Terajoules","73311",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2001","Terajoules","65231",""
"NG","764","Thailand","12","NG12","Natural Gas (including LNG) - final energy consumption","2000","Terajoules","57610",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2009","Terajoules","96631",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2008","Terajoules","104628",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2007","Terajoules","101638",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2006","Terajoules","90100",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2005","Terajoules","82773",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2004","Terajoules","97615.998873",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2003","Terajoules","82773",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2002","Terajoules","73060",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2001","Terajoules","65147",""
"NG","764","Thailand","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2000","Terajoules","57526",""
"NG","764","Thailand","1211","NG1211","Natural gas (including LNG) - consumption by iron and steel","2009","Terajoules","8750",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2009","Terajoules","41868",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2008","Terajoules","23320",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2007","Terajoules","20844",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2006","Terajoules","21101",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2005","Terajoules","19636",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2004","Terajoules","11022.000429",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2003","Terajoules","20348",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2002","Terajoules","19971",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2001","Terajoules","18757",""
"NG","764","Thailand","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","2000","Terajoules","16831",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2009","Terajoules","46013",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2008","Terajoules","81308",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2007","Terajoules","80794",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2006","Terajoules","68999",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2005","Terajoules","63137",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2004","Terajoules","86593.998444",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2003","Terajoules","62425",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2002","Terajoules","53089",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2001","Terajoules","46390",""
"NG","764","Thailand","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2000","Terajoules","40695",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2009","Terajoules","52754",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2008","Terajoules","27382",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2007","Terajoules","8875",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2006","Terajoules","3433",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2005","Terajoules","2052",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2004","Terajoules","1145",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2003","Terajoules","544",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2002","Terajoules","251",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2001","Terajoules","84",""
"NG","764","Thailand","122","NG122","Natural gas (including LNG) - consumption by transport","2000","Terajoules","84",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2009","Terajoules","52754",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2008","Terajoules","27382",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2007","Terajoules","8875",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2006","Terajoules","3433",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2005","Terajoules","2052",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2004","Terajoules","1145",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2003","Terajoules","544",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2002","Terajoules","251",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2001","Terajoules","84",""
"NG","764","Thailand","1221","NG1221","Natural gas (including LNG) - consumption in road","2000","Terajoules","84",""
"NG","764","Thailand","17","NG17","Natural gas (including LNG) - total resources","2008","Terajoules","13267140",""
"NG","764","Thailand","17","NG17","Natural gas (including LNG) - total resources","2007","Terajoules","12369657",""
"NG","764","Thailand","17","NG17","Natural gas (including LNG) - total resources","2005","Terajoules","11862384",""
"NG","764","Thailand","17","NG17","Natural gas (including LNG) - total resources","2000","Terajoules","7335948",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2009","Terajoules","1456672",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2008","Terajoules","1225602",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2007","Terajoules","1174461",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2006","Terajoules","1116829",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2005","Terajoules","1098533",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2004","Terajoules","1016935.997229",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2003","Terajoules","1000603",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2002","Terajoules","986871",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2001","Terajoules","923022",""
"NG","764","Thailand","GA","NGGA","Natural gas (including LNG) - total energy supply","2000","Terajoules","720506",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2009","Terajoules","149385",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2008","Terajoules","132010",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2007","Terajoules","110513",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2006","Terajoules","93533",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2005","Terajoules","84825",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2004","Terajoules","98760.998873",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2003","Terajoules","83317",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2002","Terajoules","73311",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2001","Terajoules","65231",""
"NG","764","Thailand","NA","NGNA","Natural gas (including LNG) - final consumption","2000","Terajoules","57610",""
