"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"KR","372","Ireland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1993","Metric tons,  thousand","4",""
"KR","372","Ireland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1992","Metric tons,  thousand","4",""
"KR","372","Ireland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1991","Metric tons,  thousand","4",""
"KR","372","Ireland","1214","KR1214","Other kerosene - Consumption by other manuf., const. and non-fuel ind.","1990","Metric tons,  thousand","4",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1999","Metric tons,  thousand","7",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1998","Metric tons,  thousand","6",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1997","Metric tons,  thousand","5",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1996","Metric tons,  thousand","4",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1995","Metric tons,  thousand","3",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1994","Metric tons,  thousand","2",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1993","Metric tons,  thousand","2",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1992","Metric tons,  thousand","2",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1991","Metric tons,  thousand","2",""
"KR","372","Ireland","1214d","KR1214d","Other kerosene - Consumption by machinery ","1990","Metric tons,  thousand","1",""
"KR","372","Ireland","1214f","KR1214f","Other kerosene - Consumption by food and tobacco ","1999","Metric tons,  thousand","3",""
"KR","372","Ireland","1214f","KR1214f","Other kerosene - Consumption by food and tobacco ","1998","Metric tons,  thousand","3",""
"KR","372","Ireland","1214f","KR1214f","Other kerosene - Consumption by food and tobacco ","1997","Metric tons,  thousand","3",""
"KR","372","Ireland","1214f","KR1214f","Other kerosene - Consumption by food and tobacco ","1996","Metric tons,  thousand","2",""
"KR","372","Ireland","1214f","KR1214f","Other kerosene - Consumption by food and tobacco ","1995","Metric tons,  thousand","2",""
"KR","372","Ireland","1214f","KR1214f","Other kerosene - Consumption by food and tobacco ","1994","Metric tons,  thousand","2",""
"KR","372","Ireland","1214j","KR1214j","Other kerosene - Consumption by textile and leather ","1999","Metric tons,  thousand","1",""
"KR","372","Ireland","1214j","KR1214j","Other kerosene - Consumption by textile and leather ","1998","Metric tons,  thousand","1",""
"KR","372","Ireland","1214j","KR1214j","Other kerosene - Consumption by textile and leather ","1997","Metric tons,  thousand","1",""
"KR","372","Ireland","1214j","KR1214j","Other kerosene - Consumption by textile and leather ","1996","Metric tons,  thousand","1",""
"KR","372","Ireland","1214j","KR1214j","Other kerosene - Consumption by textile and leather ","1995","Metric tons,  thousand","1",""
"KR","372","Ireland","1214j","KR1214j","Other kerosene - Consumption by textile and leather ","1994","Metric tons,  thousand","1",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1999","Metric tons,  thousand","7",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1998","Metric tons,  thousand","6",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1997","Metric tons,  thousand","5",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1996","Metric tons,  thousand","5",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1995","Metric tons,  thousand","3",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1994","Metric tons,  thousand","2",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1993","Metric tons,  thousand","2",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1992","Metric tons,  thousand","2",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1991","Metric tons,  thousand","2",""
"KR","372","Ireland","1214o","KR1214o","Other kerosene - Consumption not elsewhere specified (industry)","1990","Metric tons,  thousand","3",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1999","Metric tons,  thousand","564",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1998","Metric tons,  thousand","442",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1997","Metric tons,  thousand","374",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1996","Metric tons,  thousand","345",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1995","Metric tons,  thousand","268",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1994","Metric tons,  thousand","195",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1993","Metric tons,  thousand","116",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1992","Metric tons,  thousand","100",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1991","Metric tons,  thousand","108",""
"KR","372","Ireland","123","KR123","Other kerosene - Consumption by other","1990","Metric tons,  thousand","99",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1999","Metric tons,  thousand","564",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1998","Metric tons,  thousand","442",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1997","Metric tons,  thousand","374",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1996","Metric tons,  thousand","345",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1995","Metric tons,  thousand","268",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1994","Metric tons,  thousand","195",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1993","Metric tons,  thousand","116",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1992","Metric tons,  thousand","100",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1991","Metric tons,  thousand","108",""
"KR","372","Ireland","1231","KR1231","Other kerosene - Consumption by households","1990","Metric tons,  thousand","99",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1999","Metric tons,  thousand","581",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1998","Metric tons,  thousand","476",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1997","Metric tons,  thousand","415",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1996","Metric tons,  thousand","380",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1995","Metric tons,  thousand","272",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1994","Metric tons,  thousand","251",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1993","Metric tons,  thousand","138",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1992","Metric tons,  thousand","125",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1991","Metric tons,  thousand","118",""
"KR","372","Ireland","GA","KRGA","Other kerosene - Total energy supply","1990","Metric tons,  thousand","115",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1999","Metric tons,  thousand","653",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1998","Metric tons,  thousand","512",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1997","Metric tons,  thousand","433",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1996","Metric tons,  thousand","399",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1995","Metric tons,  thousand","308",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1994","Metric tons,  thousand","226",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1993","Metric tons,  thousand","134",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1992","Metric tons,  thousand","116",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1991","Metric tons,  thousand","125",""
"KR","372","Ireland","NA","KRNA","Other kerosene - Final consumption","1990","Metric tons,  thousand","115",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1999","Metric tons,  thousand","547",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1998","Metric tons,  thousand","635",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1997","Metric tons,  thousand","565",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1996","Metric tons,  thousand","449",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1995","Metric tons,  thousand","403",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1994","Metric tons,  thousand","553",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1993","Metric tons,  thousand","525",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1992","Metric tons,  thousand","518",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1991","Metric tons,  thousand","312",""
"KR","376","Israel","01","KR01","Other kerosene - Production","1990","Metric tons,  thousand","311",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1999","Metric tons,  thousand","547",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1998","Metric tons,  thousand","635",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1997","Metric tons,  thousand","565",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1996","Metric tons,  thousand","449",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1995","Metric tons,  thousand","403",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1994","Metric tons,  thousand","553",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1993","Metric tons,  thousand","525",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1992","Metric tons,  thousand","518",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1991","Metric tons,  thousand","312",""
"KR","376","Israel","013","KR013","Other kerosene - production from refineries","1990","Metric tons,  thousand","311",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1999","Metric tons,  thousand","338",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1998","Metric tons,  thousand","296",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1997","Metric tons,  thousand","283",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1996","Metric tons,  thousand","358",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1995","Metric tons,  thousand","395",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1994","Metric tons,  thousand","203",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1993","Metric tons,  thousand","167",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1992","Metric tons,  thousand","30",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1991","Metric tons,  thousand","24",""
"KR","376","Israel","03","KR03","Other kerosene - Imports","1990","Metric tons,  thousand","46",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1999","Metric tons,  thousand","529",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1998","Metric tons,  thousand","462",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1997","Metric tons,  thousand","567",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1996","Metric tons,  thousand","352",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1995","Metric tons,  thousand","464",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1994","Metric tons,  thousand","519",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1993","Metric tons,  thousand","414",""
"KR","376","Israel","04","KR04","Other kerosene - Exports","1992","Metric tons,  thousand","261",""
