"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1999","Metric tons,  thousand","550",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1998","Metric tons,  thousand","540",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1997","Metric tons,  thousand","550",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1996","Metric tons,  thousand","240",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1995","Metric tons,  thousand","210",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1994","Metric tons,  thousand","200",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1993","Metric tons,  thousand","150",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1992","Metric tons,  thousand","295",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1991","Metric tons,  thousand","300",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","1990","Metric tons,  thousand","215",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1999","Metric tons,  thousand","2715",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1998","Metric tons,  thousand","3099",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1997","Metric tons,  thousand","3262",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1996","Metric tons,  thousand","2233",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1995","Metric tons,  thousand","2048",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1994","Metric tons,  thousand","1902",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1993","Metric tons,  thousand","1403",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1992","Metric tons,  thousand","1593",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1991","Metric tons,  thousand","1708",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","1990","Metric tons,  thousand","1725",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1999","Metric tons,  thousand","2705",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1998","Metric tons,  thousand","3090",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1997","Metric tons,  thousand","3232",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1996","Metric tons,  thousand","2213",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1995","Metric tons,  thousand","2032",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1994","Metric tons,  thousand","1890",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1993","Metric tons,  thousand","1388",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1992","Metric tons,  thousand","1579",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1991","Metric tons,  thousand","1693",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","1990","Metric tons,  thousand","1710",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1999","Metric tons,  thousand","215",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1998","Metric tons,  thousand","210",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1997","Metric tons,  thousand","210",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1996","Metric tons,  thousand","10",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1995","Metric tons,  thousand","7",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1994","Metric tons,  thousand","5",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1993","Metric tons,  thousand","6",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1992","Metric tons,  thousand","6",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1991","Metric tons,  thousand","6",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","1990","Metric tons,  thousand","4",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1999","Metric tons,  thousand","110",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1998","Metric tons,  thousand","100",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1997","Metric tons,  thousand","150",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1996","Metric tons,  thousand","28",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1995","Metric tons,  thousand","23",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1994","Metric tons,  thousand","15",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1993","Metric tons,  thousand","10",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1992","Metric tons,  thousand","10",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1991","Metric tons,  thousand","12",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","1990","Metric tons,  thousand","8",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1999","Metric tons,  thousand","2380",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1998","Metric tons,  thousand","2780",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1997","Metric tons,  thousand","2872",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1996","Metric tons,  thousand","2175",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1995","Metric tons,  thousand","2002",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1994","Metric tons,  thousand","1870",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1993","Metric tons,  thousand","1372",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1992","Metric tons,  thousand","1563",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1991","Metric tons,  thousand","1675",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","1990","Metric tons,  thousand","1698",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1999","Metric tons,  thousand","2250",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1998","Metric tons,  thousand","2650",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1997","Metric tons,  thousand","2702",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1996","Metric tons,  thousand","2095",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1995","Metric tons,  thousand","1927",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1994","Metric tons,  thousand","1800",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1993","Metric tons,  thousand","1302",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1992","Metric tons,  thousand","1488",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1991","Metric tons,  thousand","1595",""
"PK","724","Spain","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","1990","Metric tons,  thousand","1628",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1999","Metric tons,  thousand","130",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1998","Metric tons,  thousand","130",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1997","Metric tons,  thousand","170",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1996","Metric tons,  thousand","80",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1995","Metric tons,  thousand","75",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1994","Metric tons,  thousand","70",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1993","Metric tons,  thousand","70",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1992","Metric tons,  thousand","75",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1991","Metric tons,  thousand","80",""
"PK","724","Spain","1214d","PK1214d","Petroleum Coke - Consumption by machinery ","1990","Metric tons,  thousand","70",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1999","Metric tons,  thousand","10",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1998","Metric tons,  thousand","9",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1997","Metric tons,  thousand","30",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1996","Metric tons,  thousand","20",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1995","Metric tons,  thousand","16",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1994","Metric tons,  thousand","12",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1993","Metric tons,  thousand","15",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1992","Metric tons,  thousand","14",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1991","Metric tons,  thousand","15",""
"PK","724","Spain","123","PK123","Petroleum coke - Consumption by other","1990","Metric tons,  thousand","15",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1999","Metric tons,  thousand","5",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1998","Metric tons,  thousand","5",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1997","Metric tons,  thousand","20",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1996","Metric tons,  thousand","13",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1995","Metric tons,  thousand","10",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1994","Metric tons,  thousand","8",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1993","Metric tons,  thousand","10",""
"PK","724","Spain","1231","PK1231","Petroleum coke - Consumption by households","1992","Metric tons,  thousand","9",""
