"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","682","Saudi Arabia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","1995","Terajoules","445364",""
"NG","682","Saudi Arabia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","1994","Terajoules","428957",""
"NG","682","Saudi Arabia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","1993","Terajoules","403790",""
"NG","682","Saudi Arabia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","1992","Terajoules","355322",""
"NG","682","Saudi Arabia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","1991","Terajoules","306981",""
"NG","682","Saudi Arabia","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","1990","Terajoules","266088",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1999","Terajoules","232238.000132",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1998","Terajoules","497159",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1997","Terajoules","487366",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1996","Terajoules","466781",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1995","Terajoules","445364",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1994","Terajoules","428957",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1993","Terajoules","403790",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1992","Terajoules","355322",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1991","Terajoules","306981",""
"NG","682","Saudi Arabia","1213","NG1213","Natural gas (including LNG) - consumption by chemical and petrochemical","1990","Terajoules","266088",""
"NG","682","Saudi Arabia","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","1999","Terajoules","309227",""
"NG","682","Saudi Arabia","1214o","NG1214o","Natural Gas (including LNG) - consumption by industries not elsewhere specified","1999","Terajoules","309227",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1998","Terajoules","161288",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1997","Terajoules","140376",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1996","Terajoules","158334",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1995","Terajoules","144494",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1994","Terajoules","247282",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1993","Terajoules","228661",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1992","Terajoules","259320",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1991","Terajoules","275410",""
"NG","682","Saudi Arabia","123","NG123","Natural gas (including LNG) - consumption by other","1990","Terajoules","287909",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1998","Terajoules","161288",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1997","Terajoules","140376",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1996","Terajoules","158334",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1995","Terajoules","144494",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1994","Terajoules","247282",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1993","Terajoules","228661",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1992","Terajoules","259320",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1991","Terajoules","275410",""
"NG","682","Saudi Arabia","1234","NG1234","Natural gas (including LNG) - consumption not elsewhere specified (other)","1990","Terajoules","287909",""
"NG","682","Saudi Arabia","17","NG17","Natural gas (including LNG) - total resources","1999","Terajoules","208567245",""
"NG","682","Saudi Arabia","17","NG17","Natural gas (including LNG) - total resources","1998","Terajoules","208567245",""
"NG","682","Saudi Arabia","17","NG17","Natural gas (including LNG) - total resources","1997","Terajoules","208411161",""
"NG","682","Saudi Arabia","17","NG17","Natural gas (including LNG) - total resources","1993","Terajoules","205835775",""
"NG","682","Saudi Arabia","17","NG17","Natural gas (including LNG) - total resources","1990","Terajoules","208957455",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1999","Terajoules","1675128.6069",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1998","Terajoules","1705564",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1997","Terajoules","1676689",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1996","Terajoules","1610355",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1995","Terajoules","1542851",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1994","Terajoules","2531293",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1993","Terajoules","2433677",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1992","Terajoules","2307641",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1991","Terajoules","2266468",""
"NG","682","Saudi Arabia","GA","NGGA","Natural gas (including LNG) - total energy supply","1990","Terajoules","1846124",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1999","Terajoules","659383.999907",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1998","Terajoules","658447",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1997","Terajoules","627742",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1996","Terajoules","625115",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1995","Terajoules","589858",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1994","Terajoules","676239",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1993","Terajoules","632451",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1992","Terajoules","614642",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1991","Terajoules","582391",""
"NG","682","Saudi Arabia","NA","NGNA","Natural gas (including LNG) - final consumption","1990","Terajoules","553997",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1999","Terajoules","237",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1998","Terajoules","793",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1997","Terajoules","928",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1996","Terajoules","1685",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1995","Terajoules","1845",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1994","Terajoules","761",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1993","Terajoules","498",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1992","Terajoules","105",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1991","Terajoules","170",""
"NG","686","Senegal","01","NG01","Natural gas (including LNG) - production","1990","Terajoules","220",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1999","Terajoules","237",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1998","Terajoules","793",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1997","Terajoules","928",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1996","Terajoules","1685",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1995","Terajoules","1845",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1994","Terajoules","761",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1993","Terajoules","498",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1992","Terajoules","105",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1991","Terajoules","170",""
"NG","686","Senegal","018","NG018","Natural gas - Gross production","1990","Terajoules","220",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1999","Terajoules","237",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1998","Terajoules","792",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1997","Terajoules","926",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1996","Terajoules","1680",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1995","Terajoules","1824",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1994","Terajoules","706",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1993","Terajoules","497",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1992","Terajoules","105",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1991","Terajoules","170",""
"NG","686","Senegal","08","NG08","Natural gas (including LNG) - transformation","1990","Terajoules","219",""
"NG","686","Senegal","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","1999","Terajoules","237",""
"NG","686","Senegal","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","1998","Terajoules","792",""
"NG","686","Senegal","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","1997","Terajoules","926",""
"NG","686","Senegal","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","1996","Terajoules","1680",""
"NG","686","Senegal","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","1995","Terajoules","1824",""
"NG","686","Senegal","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","1994","Terajoules","706",""
