"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","120",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","124",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","137",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","105",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2014","Metric tons,  thousand","121",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2013","Metric tons,  thousand","105",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2012","Metric tons,  thousand","122",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2011","Metric tons,  thousand","135",""
"PK","554","New Zealand","03","PK03","Petroleum coke - Imports","2010","Metric tons,  thousand","125",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2019","Metric tons,  thousand","1",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2018","Metric tons,  thousand","-2",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2016","Metric tons,  thousand","11",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2015","Metric tons,  thousand","-17",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2014","Metric tons,  thousand","6",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2013","Metric tons,  thousand","-9",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2012","Metric tons,  thousand","4",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2011","Metric tons,  thousand","7",""
"PK","554","New Zealand","06","PK06","Petroleum coke - Stock changes","2010","Metric tons,  thousand","2",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2018","Metric tons,  thousand","118",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2017","Metric tons,  thousand","124",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2016","Metric tons,  thousand","126",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2015","Metric tons,  thousand","122",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2014","Metric tons,  thousand","115",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2013","Metric tons,  thousand","114",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2012","Metric tons,  thousand","118",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2011","Metric tons,  thousand","128",""
"PK","554","New Zealand","11","PK11","Petroleum coke - Non-energy uses","2010","Metric tons,  thousand","123",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2019","Metric tons,  thousand","135",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","122",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","124",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","126",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","122",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2014","Metric tons,  thousand","115",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2013","Metric tons,  thousand","114",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2012","Metric tons,  thousand","118",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2011","Metric tons,  thousand","128",""
"PK","554","New Zealand","GA","PKGA","Petroleum coke - Total energy supply","2010","Metric tons,  thousand","123",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","118",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","124",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","126",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2015","Metric tons,  thousand","122",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2014","Metric tons,  thousand","115",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2013","Metric tons,  thousand","114",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2012","Metric tons,  thousand","118",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2011","Metric tons,  thousand","128",""
"PK","554","New Zealand","NA","PKNA","Petroleum coke - final consumption","2010","Metric tons,  thousand","123",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2018","Metric tons,  thousand","55",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2017","Metric tons,  thousand","60",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2016","Metric tons,  thousand","59",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2015","Metric tons,  thousand","58",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2014","Metric tons,  thousand","52",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2013","Metric tons,  thousand","46",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2012","Metric tons,  thousand","53",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2011","Metric tons,  thousand","66",""
"PK","558","Nicaragua","03","PK03","Petroleum coke - Imports","2010","Metric tons,  thousand","65",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2018","Metric tons,  thousand","2",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2017","Metric tons,  thousand","-7",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2016","Metric tons,  thousand","-7",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2015","Metric tons,  thousand","-7",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2014","Metric tons,  thousand","-6",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2013","Metric tons,  thousand","-5",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2012","Metric tons,  thousand","-6",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2011","Metric tons,  thousand","7",""
"PK","558","Nicaragua","06","PK06","Petroleum coke - Stock changes","2010","Metric tons,  thousand","2",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2018","Metric tons,  thousand","61",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2017","Metric tons,  thousand","64",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2016","Metric tons,  thousand","63",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2015","Metric tons,  thousand","62",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2014","Metric tons,  thousand","56",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2013","Metric tons,  thousand","50",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2012","Metric tons,  thousand","57",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2011","Metric tons,  thousand","59",""
"PK","558","Nicaragua","12","PK12","Petroleum Coke - Final energy consumption","2010","Metric tons,  thousand","61",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2018","Metric tons,  thousand","61",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2017","Metric tons,  thousand","64",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2016","Metric tons,  thousand","63",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2015","Metric tons,  thousand","62",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2014","Metric tons,  thousand","56",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2013","Metric tons,  thousand","50",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2012","Metric tons,  thousand","57",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2011","Metric tons,  thousand","59",""
"PK","558","Nicaragua","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2010","Metric tons,  thousand","61",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2018","Metric tons,  thousand","61",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2017","Metric tons,  thousand","64",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2016","Metric tons,  thousand","63",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2015","Metric tons,  thousand","62",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2014","Metric tons,  thousand","56",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2013","Metric tons,  thousand","50",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2012","Metric tons,  thousand","57",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2011","Metric tons,  thousand","59",""
"PK","558","Nicaragua","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2010","Metric tons,  thousand","61",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2018","Metric tons,  thousand","61",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2017","Metric tons,  thousand","64",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2016","Metric tons,  thousand","63",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2015","Metric tons,  thousand","62",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2014","Metric tons,  thousand","56",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2013","Metric tons,  thousand","50",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2012","Metric tons,  thousand","57",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2011","Metric tons,  thousand","59",""
"PK","558","Nicaragua","1214o","PK1214o","Petroleum Coke - Consumption by industries not elsewhere specified","2010","Metric tons,  thousand","61",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2018","Metric tons,  thousand","53",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2017","Metric tons,  thousand","67",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2016","Metric tons,  thousand","66",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2015","Metric tons,  thousand","65",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2014","Metric tons,  thousand","58",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2013","Metric tons,  thousand","51",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2012","Metric tons,  thousand","59",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2011","Metric tons,  thousand","59",""
"PK","558","Nicaragua","GA","PKGA","Petroleum coke - Total energy supply","2010","Metric tons,  thousand","63",""
"PK","558","Nicaragua","NA","PKNA","Petroleum coke - final consumption","2018","Metric tons,  thousand","61",""
"PK","558","Nicaragua","NA","PKNA","Petroleum coke - final consumption","2017","Metric tons,  thousand","64",""
"PK","558","Nicaragua","NA","PKNA","Petroleum coke - final consumption","2016","Metric tons,  thousand","63",""
